baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,probe_id
306.7756420473076,-0.32047249017346713,0.07615300938907887,-4.20827085816291,2.57332298754571e-5,1.246551906051039e-4,224582_s_at
362.50001350856894,0.7269295187260854,0.09245298863129804,7.86269356445659,3.759599609529395e-15,8.868132759389937e-14,224583_at
2158.6216853378664,-0.3001489612893786,0.05628684082181195,-5.332489031309546,9.687562286653921e-8,7.412931689178948e-7,224584_at
9986.896897384733,0.11990262395769935,0.020939022894117115,5.7262759854657,1.0265916524614968e-8,9.224055001446658e-8,224585_x_at
1781.4746708751522,-0.06785859831820974,0.04075010455077828,-1.66523740408204,0.09586540130782992,0.1758603785585384,224586_x_at
551.8339189876955,-0.3037740908028031,0.07517273599580863,-4.041014162631256,5.322054382898085e-5,2.403706136462925e-4,224587_at
1483.4401402178896,0.08869840276543282,0.3282122251143181,0.27024710226603743,0.7869701579167574,0.8631315264023908,224588_at
104.30112830332318,-0.5404345521728762,0.2644996881065131,-2.0432332304121474,0.04102935566512156,0.0866105702773457,224589_at
130.5602157984481,0.07072279674596672,0.2812559169260915,0.25145354280511467,0.8014634759236507,0.8729173807753398,224590_at
926.5428747155545,0.17395246979886653,0.046612850688569366,3.7318564994250396,1.9007377493716882e-4,7.579011508382375e-4,224591_at
661.2098599890458,0.1477779379799131,0.04287802512810794,3.446472582130184,5.679561941936758e-4,0.0020331292030280252,224592_x_at
1228.0768496353335,-0.08996032877119933,0.05254660907711274,-1.712010162999891,0.08689479557255748,0.1621571296967611,224593_at
11968.12889868634,0.09836359176733607,0.023840673386578567,4.125873047810436,3.693309731133842e-5,1.7276208242991359e-4,224594_x_at
484.9497015432139,0.1739147969022207,0.09169165965823749,1.8967351834447503,0.057862897677443514,0.1155191735503862,224595_at
1759.0251761083848,-0.11256269105280947,0.055620346516801956,-2.0237682449318473,0.04299400298800034,0.0900022638132392,224596_at
2210.6653578063433,-0.46152377505743447,0.05343974575518953,-8.636339273987206,5.804296535762838e-18,1.957888319258538e-16,224597_at
1219.8549245637853,-0.102517206300877,0.05708921766955649,-1.7957367518025305,0.0725363939296122,0.13953432088495019,224598_at
591.8020708661679,-0.17456614272191673,0.05395274797106512,-3.235537563638772,0.00121413908853444,0.003999239464671824,224599_at
256.00095445578677,-0.1582615377503216,0.05792736135595408,-2.7320688193931457,0.006293799293011182,0.017174532844120134,224600_at
799.0844534848127,-0.0571906021285641,0.06535776371874516,-0.8750391518086985,0.381552603179414,0.5204105012477366,224601_at
563.2955188825474,0.3362245566733129,0.06262860622524762,5.368546051688596,7.937392483869388e-8,6.166174790794853e-7,224602_at
1301.851483392001,-0.07388755958641459,0.058371639442826334,-1.2658126496307465,0.205580165192157,0.324659413101419,224603_at
701.2204426117795,0.304035710554234,0.07185229039335012,4.23139901163641,2.3224226321684118e-5,1.1347396709834391e-4,224604_at
933.1060825625419,0.16044178498124204,0.0705583413705262,2.273888272666542,0.02297270498445298,0.05276002000406162,224606_at
598.5072055217952,0.3140119520825687,0.03823711541459658,8.212229104570431,2.1711949450306386e-16,6.066187088843178e-15,224607_s_at
637.7758594028955,-0.051103730382682164,0.05175368063654373,-0.9874414680102456,0.3234262638565686,0.46079496491224836,224608_s_at
621.9371683430753,0.33103524828975134,0.0773984938185936,4.277024422020808,1.8940803055559447e-5,9.444164741763484e-5,224610_at
275.62329183707396,-0.28752411265337385,0.05580924938944877,-5.15190789696829,2.578496714617623e-7,1.823090492937099e-6,224611_s_at
248.36293742470625,-0.30386277006053625,0.05443763567908101,-5.581850979933409,2.379722392603896e-8,2.0120252814274913e-7,224612_s_at
527.4821574522982,-0.20653373665343136,0.05726529418034511,-3.6066126894065436,3.102201689370582e-4,0.001179604280321117,224615_x_at
1309.7891069762948,-0.024513399227522454,0.0490761644644217,-0.4994970469889453,0.6174292666026686,0.7353222500648696,224616_at
1748.279691979184,-0.11463687471048628,0.05559995738112548,-2.061815873790617,0.039225269204216796,0.08340100087766054,224617_at
193.60550191821312,-0.027433564558597325,0.06362242806799667,-0.43119329757860886,0.666327826944209,0.77453314644842,224618_at
863.1612531865023,0.27073932542633855,0.05765997048085163,4.69544682677645,2.660245650141275e-6,1.5612212569184045e-5,224619_at
790.8932997984779,0.16099614427115252,0.04097380283425718,3.9292458384299063,8.521268917672369e-5,3.6755315717281167e-4,224621_at
345.3583146643324,0.20766660111027524,0.040738652015386685,5.097532462091311,3.4410942065209503e-7,2.385480344670914e-6,224622_at
572.9685242136901,0.10991260320374499,0.07472847556118001,1.4708262463317592,0.14133811249853198,0.24086786316388384,224623_at
737.9121968505742,0.13621259470922584,0.054270753463491875,2.509871081868368,0.01207752449996226,0.030321608110209553,224624_at
3271.4433011504634,0.21766634151326483,0.04021244806864521,5.412909483692575,6.200884020501679e-8,4.911548738710554e-7,224625_x_at
320.8558831112051,0.2562079446696021,0.04223407761198464,6.066379548369698,1.30825758285583e-9,1.352097718965689e-8,224626_at
769.9124270538903,0.151690970623158,0.04943813050882932,3.068299085380403,0.002152810369303057,0.0066579648177692505,224628_at
1144.9983489043175,0.394260770102616,0.06391660973865682,6.168361740628536,6.900114524478928e-10,7.442295603230647e-9,224629_at
525.1961569683441,0.21020613010017009,0.05151933121839274,4.080140893310453,4.500841189263684e-5,2.0660075802302703e-4,224630_at
359.6480085338017,0.10703289751476304,0.05779494595113846,1.8519421681828683,0.06403412783831282,0.12577551033094228,224635_s_at
407.4186334283758,0.23929663501806095,0.03868465268990952,6.1858287041175615,6.17770623824847e-10,6.716242731586886e-9,224636_at
1817.0144299569383,-0.01026206229761174,0.04074089955575035,-0.2518860017700151,0.8011291797839523,0.8727543565507727,224637_at
404.34304576322313,-0.20807812690418773,0.05133353836563232,-4.053453814582467,5.046696703364314e-5,2.2929376549546824e-4,224639_at
581.5161413298684,0.20234685358310836,0.058994006801298515,3.429956101551904,6.036789068854488e-4,0.0021479851910939656,224641_at
185.05912111539442,0.16506885646675798,0.07248130118538516,2.277399188027295,0.022762398552110714,0.05235481174264198,224642_at
512.5435179609829,0.3388452709514582,0.04994715234738304,6.784075868725915,1.1683192392498541e-11,1.6617009282689266e-10,224643_at
503.6139150230905,-0.16763965622194216,0.051827351729252284,-3.234578859010528,0.0012182227386401435,0.004011182119321728,224644_at
542.1970957852088,-0.691377698205837,0.2523396377186127,-2.7398695839327534,0.006146356776561991,0.016823730939345777,224646_x_at
308.6560094392361,-0.08301272150701267,0.0447072002734389,-1.8568087690414279,0.06333836568974988,0.12467449981119574,224647_at
1522.1728986639632,-0.11655910259748008,0.07951735907739434,-1.4658321648236956,0.14269401601454915,0.24257290369169063,224650_at
328.89694602734454,-0.0680243719041401,0.058257580501809424,-1.167648421341963,0.24294860996184237,0.3701597787358207,224651_at
307.24504859099505,-0.20831856221807474,0.048417857550587196,-4.302515079285005,1.6887017390548273e-5,8.500769271483468e-5,224653_at
1062.8113504325354,0.054218956242373294,0.06241965207528081,0.8686199688678636,0.3850550285310602,0.5242262569147024,224654_at
1801.653999306334,-0.34377286785150835,0.05646883478445836,-6.087833566314764,1.1444875251872212e-9,1.1948231505500442e-8,224655_at
1296.8760807653928,-0.11545742368810093,0.0408768624322966,-2.824517754495722,0.004735182478946561,0.013385658651958345,224656_s_at
449.9652548436106,0.4339732372081157,0.10488481689101785,4.137617341307295,3.50930991496717e-5,1.6494792350521835e-4,224657_at
979.3382013459795,0.060685488701281244,0.049607502055863506,1.2233127286462178,0.2212116013677787,0.3440531073773969,224660_at
1454.8228314416147,-0.3638106820693415,0.06441323590344492,-5.648073365149543,1.6225593641436927e-8,1.4145982883743798e-7,224662_at
100.06274757805453,0.1399498082567521,0.1381527616839003,1.0130076775226797,0.3110564937702798,0.4477230218449629,224663_s_at
1079.7508832602107,-0.1082931125428639,0.041780800866466926,-2.5919348192719647,0.009543785165939008,0.02467451443099285,224664_at
478.0535497058773,0.014544404176635845,0.04311939024706031,0.33730542322841445,0.7358866718739934,0.8263629947364497,224665_at
591.8962794828216,-0.2920407988034365,0.049310967432398684,-5.922430931897668,3.172170505286671e-9,3.0889429078161144e-8,224666_at
323.02431946663035,-0.3174944683466536,0.048325938693149106,-6.569856208331925,5.036387358750579e-11,6.46039300101972e-10,224667_x_at
337.66954975498146,0.03798049294270997,0.05054479000837052,0.7514225093510166,0.45239842027471305,0.5898711501790619,224671_at
251.6648681990172,-0.007713006801543212,0.06321501764026981,-0.12201225419938508,0.9028893133353335,0.93929657289675,224674_at
863.1666698054265,0.49858902528882487,0.047838513434334026,10.422335258665964,1.9607863377189433e-25,1.7121546972159268e-23,224675_at
513.9269899029109,-0.06572029776205848,0.07036692173909553,-0.9339657915651665,0.35032153916624253,0.489076563843978,224676_at
1110.0955598689873,-0.14469982463410683,0.04594319818335398,-3.1495374800993736,0.0016352913096748401,0.0052072891110428714,224677_x_at
423.41128084360247,0.27452611638887775,0.0481319618083343,5.70361369191775,1.1729374069109475e-8,1.0437276072265143e-7,224680_at
280.5431748073723,0.07319754022382238,0.0438172541422739,1.6705186497116222,0.09481679270380562,0.17431006134801835,224681_at
290.17695592079514,-0.11970248604754445,0.057504055922560006,-2.081635532087446,0.037375773291576736,0.08008179996597863,224682_at
331.53478822621514,-0.3084467451563825,0.04860285145288663,-6.346268499398159,2.2060009099904238e-10,2.5677557436021423e-9,224684_at
714.8530295531148,-0.1160405363752183,0.054007259861737135,-2.1486099585924423,0.031665331602705855,0.06939988477620433,224685_at
337.30495024056626,-0.3606433282846336,0.07089734832229826,-5.0868380386408045,3.640824958563016e-7,2.5136615196048447e-6,224686_x_at
259.68791620270184,-0.62456751655598,0.06652111633075507,-9.38901135468799,6.056606587348994e-21,3.037203269003235e-19,224687_at
401.1860935193277,-0.1998470459781243,0.04798298298227273,-4.164956689998986,3.114116753200862e-5,1.4824211218090411e-4,224688_at
326.7447816789225,-0.2139902013076263,0.05291159250641783,-4.0442971222548385,5.2480329991791676e-05,2.373946688232587e-4,224689_at
797.8954884448318,-0.3061129470273362,0.08325125036580774,-3.6769771707003738,2.3601415346533996e-4,9.212334983078934e-4,224690_at
1042.325427344083,0.24949863189774266,0.05638260771057801,4.425099193326845,9.639797864440051e-6,5.08644515027894e-5,224691_at
585.1366667891696,0.027464568941023167,0.05074179899037852,0.5412612380225403,0.5883275336411562,0.7108952061935788,224692_at
202.94271965943435,-0.3116737384952025,0.07820245522827188,-3.9854725479581328,6.734596350334381e-5,2.9707065351307127e-4,224693_at
639.6002347216656,-0.029815854931971114,0.15089322448794115,-0.19759571732363562,0.843361385822053,0.9011319048475788,224694_at
432.4243118391084,-0.0573959954694374,0.038576726280921646,-1.487839975104962,0.1367931005908351,0.23454453715868157,224695_at
430.0806932612116,0.04909839924476312,0.062149996485610766,0.7899984235096553,0.4295286890101256,0.5683573966371614,224698_at
434.22432969976376,0.425115834544329,0.05621511552667835,7.5623047388843165,3.9598930251957806e-14,8.10390257189015e-13,224699_s_at
1225.2163833440502,-0.06853413294723865,0.057598820528523734,-1.1898530615448903,0.2341041499325413,0.3597400437296718,224700_at
208.01922953676998,0.7020688543415993,0.07907673960339029,8.87832323212652,6.787575657780545e-19,2.6171258335950016e-17,224701_at
542.5742971698834,0.10408066479980004,0.060779497537658225,1.7124304908133363,0.08681736402004848,0.16205291240311234,224702_at
449.5110428003233,0.2974580374579041,0.04306685568357516,6.906890060500717,4.953935465528152e-12,7.51802265247954e-11,224706_at
1824.0688134192035,0.3911675162999754,0.06665987395754573,5.868110650030658,4.407890633654097e-9,4.195839238562894e-8,224707_at
285.0912457427345,0.1799677751757338,0.044866822397835356,4.011154914871273,6.042244534807496e-5,2.692192617908208e-4,224708_at
1078.6625127446491,0.20974882989491378,0.057353159261243965,3.65714517903899,2.5503994376289865e-4,9.8844905638019e-4,224709_s_at
146.8524036514673,0.1603104971118585,0.10642764539406253,1.5062862334150824,0.13199371060564608,0.2278992531430818,224710_at
406.97088535536034,-0.07345134083969766,0.04829220097331684,-1.5209772874150456,0.12826553708263644,0.22277966276161262,224711_at
219.51875491391945,-0.03381785836130675,0.0564528579265587,-0.5990459934783366,0.5491422142933757,0.6778695901248195,224713_at
690.2692215179982,-0.1307058103697082,0.06049057769057039,-2.160763136340213,0.030713641020441433,0.06759316123066494,224714_at
275.59945747281205,0.6002802521903923,0.07246939035466311,8.283224810539153,1.1988380378441526e-16,3.450368797418488e-15,224715_at
310.8276425156452,0.06303685614876224,0.05330661679198037,1.1825334253485342,0.23699411084645772,0.3632886623913411,224716_at
364.593432909442,0.06291403124786027,0.05034065945678257,1.2497657346319018,0.2113851365743809,0.3320223099175114,224717_s_at
775.5248252160845,0.7772155715760997,0.08207634325469632,9.469422500516046,2.813950803908745e-21,1.4700235641015923e-19,224719_s_at
188.598159536035,0.2283278751241668,0.07979603995587589,2.861393563520486,0.00421783101190484,0.012082409844088463,224720_at
737.754877298283,0.04579544998692951,0.09861653748307554,0.4643790094008206,0.6423762262010098,0.7553630365329664,224724_at
140.08510054263192,0.15706497220484464,0.08687574733836151,1.8079265734902041,0.07061792928480586,0.13655363366081708,224726_at
383.3573475103374,-0.07014314272399426,0.04688915213332423,-1.4959354036633,0.13467048927729622,0.2316305970701694,224727_at
304.73032682758765,0.019752990302609283,0.05669045018424702,0.34843594006417306,0.7275128152949546,0.8205362798311239,224729_s_at
2412.617918911766,-0.17583560180590818,0.0545608537789268,-3.2227428573308305,0.0012696948093239002,0.004160849348956055,224731_at
377.17172299334936,0.1224664055935709,0.03535522007183008,3.4638846921263613,5.324346876099314e-4,0.0019186486953272307,224732_at
181.5235258251584,0.19522086305386346,0.10402137294635155,1.8767379964745086,0.06055401220176446,0.12002547926572865,224733_at
314.6117520221813,-0.08811536044087369,0.07470996207599784,-1.1794325414225129,0.23822598364303388,0.36468768844672306,224734_at
316.0154161857629,-0.03552948891742247,0.0746145856121232,-0.47617350717618573,0.633950771999445,0.7487386926745276,224736_at
1332.342808133398,0.04691943780396374,0.04808053418322798,0.9758510091664233,0.32913830267573396,0.46673145243842645,224738_x_at
537.404114514381,0.4715434612478121,0.053330517342700626,8.841906749519888,9.409874455391395e-19,3.565824776724307e-17,224739_at
1055.792603421427,-0.006662683363542848,0.04988710022410481,-0.13355523439150557,0.8937542847383885,0.9337116127649592,224740_at
2510.188398598697,0.11070877036002508,0.07592022091591077,1.4582250818612092,0.1447785124835129,0.2453466382386991,224741_x_at
239.80641576917645,-0.2508184983424065,0.056498265323223607,-4.439401756982928,9.0209281469381e-6,4.786811973285389e-5,224742_at
339.3291792074124,-0.024893156804268225,0.05862341042899312,-0.4246282606573999,0.6711076880781577,0.7783160860478759,224743_at
143.0824855687095,0.4737168696517292,0.07566213176941781,6.260950604661693,3.826377240043661e-10,4.292239689930727e-9,224744_at
368.7077414553903,0.29821942398053836,0.0592763406298066,5.031002602589494,4.87921523888224e-7,3.287886622185117e-6,224746_at
